2.738067570884395244e-02 3.734299075707459559e-01 -1.892430404193619631e-01 1.222100788820297129e-01 1.495116590976416360e-01 -1.675575042095858447e-01 2.373727706836038509e-01 1.790936932668529477e-02 -2.606587925538421113e-01 2.656810954628132868e-02 -8.904923116022745583e-03 -6.914081780075404318e-03 -1.784227014310073994e-02 -8.426652946655759091e-02 -3.112768391465389750e-01 -2.922461140523864298e-01 6.648931796477097755e-02 -3.877257240617078549e-01 1.427350938593642260e-01 -5.762994909146808981e-02 2.925167295529638167e-01 -1.864039473747185552e-02 -1.470388731939646920e-01 -9.367471340238933686e-02 -9.790363848590581675e-02 -7.462544704266178830e-02 -4.857074596940088793e-03 -1.490381005847241785e-03 -2.665591160203752419e-01 -1.034566158429650468e-01 -6.843418541394226395e-02 -3.125232102607247153e-01 -4.396244162860627608e-02 -9.793371392351378490e-02 -1.513683459287563093e-01 -3.865265360952217788e-02 3.292676635386871525e-02 -1.855840379196422585e-01 -1.089428423391283485e-01 8.229873302420691317e-02 -2.455937603849139839e-01 1.848505259038097093e-01 1.176100230606858948e-01 5.733280177517696002e-02 1.073636616827704920e-01 1.652796347270397148e-01 -2.892272372896546595e-01 3.458809840819913883e-02 2.039720306493698343e-01 1.743678535096107873e-01 -3.332100377880729825e-02 3.443687023813519349e-02 1.961426587934921723e-02 -2.083344939694141973e-01 -1.649632544994382097e-02 1.630635680623672146e-01 6.447209416416189477e-03 -5.453477020547692344e-02 1.582670888221664462e-01 -2.119257993248552675e-03 -6.088230450754181927e-02 2.911781971452769291e-01 7.705095224932624609e-02 1.341927103782593333e-01 1.075892626959774612e-01 -4.688939493226267075e-02 -2.549816569441074043e-01 -2.505032059086911289e-01 1.270914387262424838e-01 7.412984755312665430e-02 -1.510140278954828677e-04 -2.297020003450072900e-01 1.714745246690943525e-01 9.015256512892776131e-03 -5.830599183561310794e-02 6.852029248753309550e-03 1.843363256798346839e-01 -2.555331598310847142e-03 1.837008609995434694e-01 5.953470976695393602e-02 -3.323608558296631960e-02 -2.717624431306031041e-01 4.330794290960252035e-02 2.429337502551180000e-02 -5.677835099867077628e-02 -2.090607358016228611e-03 -1.283672159733311169e-01 9.117480118476901929e-02 9.596331328038035582e-03 -1.010089301061448258e-01 -1.517695696057046739e-01 -6.519955197733949548e-02 1.301739491292802295e-02 -3.632756497940967111e-02 -4.388202238546778239e-02
-2.819571284330895100e-01 3.205361023081698679e-01 -2.105936941843175314e-01 -8.204175370737459838e-02 -5.587792358333856096e-02 2.094399557485074059e-01 2.229017259610953094e-01 -1.909552049624983205e-01 1.727483360532646589e-02 -2.091446038112072248e-01 -1.472124540360597311e-01 8.917612993282746092e-02 5.800843106266462962e-02 -2.799387082147539174e-01 -3.271392441453399580e-01 6.197037036101370883e-02 1.030407697067056878e-02 2.687925812592287245e-01 1.644986588574025854e-01 2.940357768102957667e-02 5.838544756985662720e-02 1.490641502579644340e-01 1.664070905325541472e-01 1.910575014939923030e-02 2.314609598986916775e-02 -5.084921845359437892e-02 -2.168348496290678218e-01 3.379299802825043719e-01 -1.659887309964560576e-01 -3.382056487776788356e-02 2.554716869065210560e-01 -8.143201630775293021e-02 2.402095116195587451e-02 -1.117586884548657511e-01 -2.312661574160118361e-01 -1.722713917163840591e-01 3.713619061642000480e-02 9.258282018203485564e-02 -8.735648023831886488e-02 -3.878379462769030589e-02 -1.997392584694487883e-01 -3.599449448056155632e-01 -4.000977868094165446e-01 -6.491730217491345489e-02 1.484567685416008642e-01 -1.128162073871908505e-01 9.018709803617389054e-02 2.243091723676105161e-03 -2.738131549479974058e-01 -1.664710859988657587e-01 6.425306169430529402e-02 1.411876958225601608e-01 5.065354727254495204e-01 -2.244542907910802854e-01 -2.530468342472492749e-01 -2.198241169082125190e-01 -1.904041914953662207e-01 -2.312886629366628019e-02 3.778381985751042005e-02 4.096897921092133854e-02 -3.942142464973218824e-02 -1.334161096831588400e-01 -1.183832215044854641e-01 7.875014536466683202e-03 1.310316534764836005e-01 -2.692651743178874346e-01 1.177350808932457922e-02 2.071711487468096413e-01 3.234282032530942930e-01 -1.556818883441574326e-02 1.651451790528130070e-01 -2.215675054520012954e-01 -1.872428807091588709e-01 8.429299012002057501e-02 -2.277462020965302092e-01 -1.208136782238222462e-01 -1.274482183270757019e-01 -1.323974512709918949e-01 4.807969083378303699e-02 -3.791067654803915304e-02 3.074642533914526688e-01 1.565453418342145978e-02 1.759265587310617496e-01 2.146442123109463390e-02 -1.292205470273100343e-01 5.351639195802469079e-02 -1.874160362012259511e-03 2.467943082004591948e-01 -8.291702724836822695e-04 -2.603897452138340118e-02 3.212739194525268682e-02 -9.044524678010491467e-03 1.736901279502467421e-01 3.527318859997722877e-01 4.156189208415551894e-02
-1.322332978935071290e-01 -1.816911392914753731e-01 -1.857419096773190170e-01 -2.695294500100986479e-01 -8.669274935598736409e-02 1.480393794214681646e-01 -7.275374265110136351e-02 2.617954618359855656e-01 1.909556173975703597e-01 9.481548418020195601e-02 -3.607957496699136790e-01 -1.448989435785229818e-01 2.930497918142754288e-01 1.402170725712620913e-01 -2.961689290029786426e-01 -9.120379995946986673e-02 -1.667532990367313339e-01 -2.304044680565585923e-01 -1.342238917829705891e-01 1.525853980394172860e-01 2.061371244478707454e-01 -1.226642775729677864e-01 1.093326842922317937e-01 -2.728272152643196891e-01 -8.834874703207173940e-02 -1.170131025487832488e-01 -1.946702863218336133e-01 -6.716790672872953449e-02 -9.832044699364561602e-02 5.123645892687830328e-01 -4.149966446142375198e-02 1.408903717769273978e-01 6.345235713939464950e-02 1.137415051335947253e-01 -1.385339875847739766e-01 1.981931966349156637e-01 4.562941472417350597e-01 -1.364071604483554911e-03 -1.565756054933167829e-01 2.023490995130832470e-01 2.448567677145135901e-01 3.587851144772318257e-01 -4.077421518853732024e-02 8.715183139198137696e-02 1.126055391163891251e-01 -3.049626693201631933e-02 -1.247244156895030015e-01 -1.055087172477494062e-01 3.037868757941324382e-01 -3.164475320377483358e-01 1.348053804657368959e-01 -2.065552646688567640e-01 1.691004131908748209e-01 -1.320194340933096913e-02 5.383024638627914582e-01 -3.420449043768141739e-01 2.498742102731858206e-01 -2.703494578294875217e-02 -2.052898901691945222e-01 1.308110068886560867e-02 5.310123484804547128e-02 1.014962343858305527e-01 -3.829582320638019038e-02 -1.564421869449179880e-01 -1.473345854316920611e-01 3.349824715901248556e-02 7.533863963806375352e-02 9.205100239678785934e-02 8.169310300911408751e-02 1.200942280996994821e-01 3.222587920792318039e-01 -1.455725934293621571e-01 -2.976851055775216470e-01 1.431931419637921254e-01 1.808881817494919497e-01 -2.992486657925619853e-01 3.537057274526057005e-01 -9.454735928222955665e-02 9.036833720820496019e-02 -2.361197169591199296e-01 1.484482894958960575e-02 -1.834031589660037320e-01 -1.164226172958946204e-01 1.892071299481993540e-01 2.188133359567462355e-02 4.282926815610994531e-01 -1.869908973453033880e-03 6.605645944457005925e-02 -2.265627286320670911e-02 1.354515197356068179e-01 2.065527448295635948e-01 2.927162720151627040e-01 -1.683338773174117287e-01 9.859572982914804884e-02 -1.767085236768208825e-03
2.082086157576121810e-01 8.273411784127847335e-03 3.748397292844308799e-03 -2.974732085905549758e-02 -4.955232923553364380e-03 4.053383982049359180e-02 -1.310507787609811459e-01 2.512585688947885920e-01 -2.546068344060425231e-02 -1.296844219094375195e-01 -1.637003855117781237e-01 2.281785487999367645e-01 -5.709954269781076369e-02 8.398415191915599431e-02 3.606433339152894102e-01 1.099074728142838131e-01 3.033620353224308897e-01 1.211408831029399530e-01 2.016766417965359243e-02 -2.462162064998257571e-01 4.005591894105783174e-02 -7.407936634082831762e-02 1.784372390627095573e-01 2.247812236444047748e-02 2.213000056964154472e-01 7.622460066176373061e-02 3.468706754852112634e-02 6.636790957106521172e-02 5.465220392037031111e-02 1.091481686394701195e-01 2.470861777129779863e-02 5.124370052284697996e-01 -9.431592496248893120e-02 8.926301187153229399e-02 8.795710717440409498e-02 -1.134337397052238433e-01 -8.837143087299893784e-02 -5.941675843476113689e-02 -3.808865883734677965e-02 4.577708530974138046e-02 -5.581827058645602579e-02 -4.357262619404586590e-01 -2.108390363896343878e-01 2.849255322732612353e-02 1.214837345967620802e-01 -1.717932787311653442e-01 -3.186642284229722621e-01 1.180984057093152767e-01 -2.512011392899398676e-01 5.910311357285545630e-02 -1.588933290162288792e-01 1.230588948907911789e-01 5.738191748065260001e-01 2.524624097320288807e-01 1.591082846436287224e-01 7.480431080286017477e-03 -1.198988345584846467e-02 7.573758732870039534e-02 1.450845450191507735e-01 2.910516727558265862e-02 -1.199148513224819884e-01 1.435279908633866897e-01 -1.154330153436648881e-01 -2.635071467923469704e-02 2.535729306354001511e-01 1.302780228483286229e-01 -2.061097641268634303e-02 1.655445830405976593e-01 3.049038141628762980e-02 2.885143766047319064e-02 1.291104349351677172e-01 -8.365776945834960121e-02 -1.212934422376495402e-01 -1.357510212263462746e-01 1.078955162596019618e-01 3.437492488575736860e-01 -1.599632121457147949e-01 -1.841179397933239148e-01 2.515485557487661117e-01 3.417888591071289728e-01 -1.139596088149225223e-01 2.055459087034799959e-01 -1.041849526124401376e-01 3.835569771778541553e-02 -1.492284687746097960e-01 1.162376351363320487e-01 -2.987515253305763827e-02 -4.973512573726682207e-02 9.993492694628521023e-03 6.681724525410807913e-02 -2.715299993067389339e-01 -3.157366143098996880e-02 -1.816732376529909265e-01 -2.558138238033381140e-01 -1.174348775783590204e-01
4.430096934517423202e-02 1.098670090306146929e-01 2.766178650702561664e-02 -4.394660247328689706e-02 -2.376311486890460116e-03 -3.096223169782737292e-03 -8.072966636010255048e-02 1.802200677678371110e-01 -1.579305863285957248e-02 -8.510199203018242731e-02 3.967309748966625360e-01 2.146684919124991764e-01 9.702223928847859141e-03 -5.045095552078774498e-02 -1.028228730644351052e-01 1.175111061795413303e-01 -9.665837894104011008e-02 1.776759126743180858e-02 -4.194256840803387010e-02 -3.474235388063525165e-01 -3.219930324466880323e-01 9.901327352974144402e-02 1.134963037344239728e-01 9.793716619698365766e-02 1.367215835112921551e-01 -7.793191398234122769e-02 -5.343378083938964129e-02 3.433048006478871261e-02 -2.311392010348435958e-02 -2.308341987079037816e-01 -1.137365989013666978e-01 1.328276826738740979e-01 3.024968194835662150e-01 -2.029343123201106103e-01 7.122813075330217125e-02 -3.943127090693142323e-02 2.221038906008268032e-01 9.521169229054721184e-02 1.258443958267372598e-01 2.001417187689189248e-01 1.977107343948194540e-01 -3.222878179148954136e-01 -1.787098071757881046e-02 -1.809086421558190050e-01 -2.246548422976293313e-01 -6.413938226159260347e-02 -6.743915641495742963e-02 1.178012875745883120e-01 -1.107498841296462450e-01 -1.152039977978692037e-01 1.550598311570978299e-02 1.576598059690681453e-02 2.783638376482449467e-02 1.104282896602285374e-01 -3.485310631619949473e-01 -1.846227835866508238e-01 -5.579869990530166718e-02 -1.883357010052084668e-01 1.014024110544016755e-01 -2.135768306095327529e-01 2.376268951082982986e-02 -1.896163418956080537e-01 -6.119105251463369949e-02 -1.515285569469408122e-01 8.184689213649545825e-02 -1.905519597826644540e-01 6.642843929819698505e-03 1.032505611927578421e-01 -1.547924231484959223e-01 -2.764696505845913848e-03 -7.035235910183178232e-02 -9.587906237981011492e-02 -2.189174568147510824e-01 2.064502034850388412e-01 9.412713167378451706e-02 -1.941939787438252962e-01 1.894845174462249648e-01 -1.228792474178260347e-01 -4.902492542782996288e-02 2.648523372189496294e-01 2.426204543100496935e-01 -6.237986234902750081e-03 -2.835570145711985290e-01 4.415965053189630646e-02 -1.730108992732678763e-01 3.152771772626840607e-01 2.017128535248355337e-01 -1.184784471202638897e-02 -1.050489871187896412e-02 -3.124874589925205060e-01 9.394777584837828155e-02 -1.242168083619936414e-01 -1.426495799032433121e-01 -1.003456824186002433e-01 -1.339919523377703370e-01
6.842012918822101830e-02 -5.425950780428932807e-02 3.374719455664361711e-01 -2.528898735279744847e-01 -9.789838301570628898e-02 -1.983171867228563090e-01 1.920719842621425866e-01 7.939970548537667039e-02 -7.036132841422919337e-02 3.820103117465619303e-03 -1.907791374766631409e-01 2.448041427169804218e-01 -3.766447975323114483e-02 2.290728263149082733e-01 3.098099066396574064e-01 5.316136417530053365e-02 -1.129466944427137687e-01 -1.108365653732283074e-01 9.423617236547296092e-03 -1.388168266248439309e-01 2.013757061938537818e-01 2.033091281505753634e-01 -2.561379416147889776e-01 2.041687256713026893e-02 -6.327539468270747258e-02 3.126700633066432228e-02 -5.156298124202008532e-02 -1.719934434039497029e-01 2.551147037995920019e-01 -2.466997529985651139e-01 -2.020809677015728834e-01 1.585933746471998862e-01 1.853267413847924650e-01 -3.006306541564748858e-01 -1.807388710407768495e-01 2.550497937294931017e-01 2.568861618602172325e-01 2.166488372154618536e-01 1.166800311317103406e-01 1.799795101604030612e-01 -7.875450232167617581e-03 3.068935400617251452e-01 -2.798323716678712270e-01 -1.475766811818781388e-01 1.373787866360947907e-01 -2.254618159804653577e-01 3.916485184526663499e-01 2.771563189745131495e-01 -1.048422038836043929e-01 -4.373089997856889621e-02 7.571477605263005062e-02 1.861099904795732868e-02 1.689229166919050187e-02 1.188870279947880637e-01 2.755695050270230428e-01 1.000639632230919118e-01 1.644434952933671312e-01 2.685627575311602677e-01 -1.353005333083573056e-02 4.497143307117471012e-01 -1.503063227729367346e-01 -1.690724565512670974e-01 6.528503954963783135e-03 1.009384330479659031e-01 3.443534219983906963e-02 -4.673223393442072632e-02 -9.751941475662355419e-02 1.450425103314461894e-01 -2.694546174542679084e-01 1.089149870485867956e-02 1.683331338770079344e-01 -1.995937954145450555e-01 -3.399780353431166441e-02 -5.726399712484864929e-02 -7.571699793929724531e-02 -1.310062259024617759e-01 5.660964015528036075e-02 -3.197345979897601304e-02 2.501933997633986606e-01 8.343497613392190926e-02 -6.852001212924103968e-02 -6.462834612793266764e-02 -3.684652766405480673e-01 -1.559305663553689769e-01 -3.343862556627112403e-01 1.226147780643823959e-01 -2.298185128334120086e-01 2.442693189577311574e-01 2.016091453428769664e-01 -9.953830195424213934e-02 -1.572932018213800132e-01 3.112420612340845993e-01 1.017975017772525387e-01 -3.233915715495123966e-02 3.811595187432325060e-01
-2.077183287730088521e-02 -2.246971100547569267e-02 -1.283889058406391115e-01 1.398437732585504911e-01 -2.359291520145082866e-01 -8.900078089037212134e-03 4.565758492076245345e-02 -5.569085481454164738e-02 1.115272611025898558e-01 3.881364796024570907e-02 -3.027397005295693333e-01 1.306785911165598280e-01 -3.241579691523975848e-01 1.787624078005267958e-01 -4.047072377309293700e-01 2.512434039883262304e-01 -8.104563006714875228e-02 3.101791129592029739e-01 4.888482564580867024e-02 6.786346990594145645e-02 7.177715013350839841e-03 2.026550123426310718e-02 3.378992190340626145e-01 1.819049521195885422e-01 1.166409115480274289e-01 -4.413928921287673113e-01 1.463951337896095550e-01 -1.789880080198693324e-01 1.910575998410982412e-01 7.208699434364309114e-03 -4.292691513030361117e-02 -1.813699005114371154e-01 9.833337130094414735e-02 6.747732523860652115e-03 -7.507685510395642470e-02 2.218990707139738977e-02 1.948971892511887904e-01 1.401946759866588288e-01 -5.758138186040648483e-04 -1.514210097310674796e-01 -7.591744135796811566e-02 -3.455787973371031718e-01 2.000972836469630811e-01 1.742157947622270664e-01 2.315452082915320509e-01 2.315135414392735470e-05 -1.911263324980362333e-01 -9.910147228514160078e-03 -2.826643192344256428e-01 3.342149385366478542e-01 2.512775412546201514e-01 -3.663075729895961391e-02 6.878789192006239117e-02 2.461031752139588580e-01 1.278073830859811910e-01 3.052051217584967127e-02 2.956668001912288006e-04 4.726655191671108591e-02 1.010423070981503885e-01 -1.907545737301168109e-01 7.090521575511204988e-02 1.065626827573955826e-01 -3.041351819420979111e-02 7.152220964249260404e-02 2.388467531794186971e-01 -1.710677085128287644e-01 6.046851188048456283e-02 -1.620042111874058499e-01 -4.508443045248849979e-02 -2.620385820736330640e-01 -2.153594431600898071e-02 -3.050939663363758103e-01 -1.252579490947816065e-01 1.315072153802666066e-01 -1.244484587322041216e-02 -1.925236686562567523e-02 -2.937472936504317289e-01 1.553991550414574041e-01 1.321215441221278847e-03 -1.568269155786501928e-03 -1.463309824224916511e-01 -2.613804267550454141e-01 -1.438825711021726565e-02 -6.050897102784670578e-02 -2.572845224975916500e-01 6.802630215835393790e-02 3.062198888872407973e-02 8.343713185857747072e-02 -4.490555705787261376e-01 -9.504018778875307494e-02 -5.297652595916932383e-02 4.621742386617395670e-01 4.062755181361854540e-01 4.409259691735982756e-01 -1.655459687214870801e-01
-1.374183380819278544e-01 8.826093028372164473e-02 -3.103754246898923208e-01 2.825395458262885962e-01 3.972185485952439143e-01 -1.599465565590866278e-01 -2.297109245935546606e-01 1.359140788157416901e-01 1.086957898384301041e-01 1.443056239933306895e-01 2.916772492668978645e-01 -1.091278663365721630e-01 2.912938565247807920e-01 3.001168403362714995e-02 1.380710581760523081e-01 -1.312764414353799827e-02 -7.963468328500265814e-02 2.876461151216000989e-01 -1.759472762738648055e-02 -1.470558677198224862e-02 -4.654030855828984042e-02 3.462322876024523377e-02 1.353681907346744873e-01 2.288167315295940307e-01 -1.077138925160293081e-01 -2.843855336902680747e-02 -8.253251928155691530e-02 4.382098136497439844e-01 1.565075183817992155e-01 -1.292918855219220842e-01 1.287628809534037411e-01 -9.307557724679315844e-03 7.459592278340934635e-02 2.311275360640527854e-01 2.911881643647101225e-01 -9.337618253500168386e-02 -1.426436143496742359e-01 1.684407005790769518e-01 1.119406949998018042e-01 2.753192794030564702e-02 3.197346594372083017e-02 -1.486975967851586200e-01 4.423843380941563236e-02 -3.518600127264162603e-02 -3.865196673907144165e-01 -2.862404442284873785e-01 -2.491737787899895307e-01 -2.435943441194302339e-01 -3.605874142948550798e-01 1.728400187804881305e-01 3.206011938686205709e-01 7.966347780337494633e-02 1.963327237570134179e-02 1.525146267321481897e-01 -1.207748206810545372e-01 1.127062421172466689e-01 2.493221154441575549e-01 -1.426139214972971248e-01 7.973007267316541136e-03 -1.433128754555001438e-01 -1.521266883363297795e-01 2.368473481962564062e-02 2.723357180633967367e-01 -2.966503690127750281e-01 -2.403519749192961630e-02 2.583291913806193829e-01 -1.316320885911702321e-01 6.085046308344994187e-02 8.207092503400396921e-02 2.017224476254964038e-01 -2.945615128040846575e-01 2.492508482964051197e-01 -1.930596165218637639e-01 -1.159177995601064631e-01 1.533018778769727197e-01 -2.782822943724728715e-01 1.044527480479035125e-01 -2.767095953127636856e-02 -1.195378208037949919e-01 -1.141943982942663152e-02 -3.390463548258383919e-01 1.102590243540588072e-01 1.004721519487393883e-01 -1.465079806186213585e-01 -3.956504432446965591e-01 -2.011463263992612216e-01 -1.346036531305189743e-01 1.109475160199662191e-01 -1.822272443340215015e-02 7.114875570741294175e-02 2.257281096140738019e-01 7.923094316796432113e-02 1.589378242215329362e-01 -2.130627207244476518e-01 1.260934773246970460e-02
-1.092383424297127120e-01 -3.111422253698265528e-01 3.591561634217300958e-02 -7.620127548280844487e-02 9.384518656603563214e-02 -8.316735749722040105e-02 -3.597871604480458452e-02 1.336573604042720458e-02 -1.182110182891110833e-01 -1.741506148301866508e-01 1.674288512572450968e-02 -7.239602511683485009e-02 -2.850747953681396270e-03 -1.660687136690389420e-01 -4.788095607350349725e-03 -8.057428159371214302e-03 1.222868288920384572e-01 -3.403961832368256751e-02 -2.817240252854469329e-01 -1.785087267457063920e-01 -1.589956384287832258e-01 -9.406875233548553372e-02 -1.362482031183815702e-02 -9.044130240598571846e-02 4.788983674246293648e-02 -7.360199582862513024e-02 -3.511517209188376176e-01 -4.140812633364848033e-02 5.010559981762311571e-02 -2.413901363980017114e-03 -9.810297908358653340e-02 -3.697874831297862791e-02 1.632788153888976024e-01 -8.193122466708185891e-02 2.420007420382134788e-01 -4.512949155144989344e-02 -2.528278473011571492e-01 1.052132502166681360e-01 3.100325986345453880e-02 -3.843244160799431236e-02 8.133878637616534513e-02 1.135236418405871778e-01 5.801009372878439263e-03 1.002442420834104009e-01 2.391385131595242242e-01 -1.199623444446770992e-01 -6.252066259242332336e-02 8.625511294686075137e-02 1.741473149264049780e-01 -8.980068800731873940e-03 2.272935959240086901e-02 -1.514064859123659401e-01 2.643033658460321456e-01 -9.093069520215804613e-02 -1.140322917000146513e-01 1.878582939520940520e-01 -3.092729655273438460e-01 7.499571024455865820e-02 -7.967672269568097307e-03 1.646855536032713618e-01 -2.145855570949627839e-02 -2.532291383419175701e-01 3.341397514922205825e-01 3.676638404747261113e-01 1.782547887005902498e-01 1.179326048528192561e-01 6.906505757226023834e-02 1.601707349677767844e-01 -2.872099727303233374e-01 -2.602241891271502294e-01 -2.973137117491706505e-01 9.264545923715675202e-02 -2.346992555378086751e-02 -6.989418244748346609e-02 -4.871576238468550320e-03 4.045099655871811639e-02 -3.440673578484422790e-01 -2.878824766798653706e-02 9.929518601682338352e-02 -3.722584875132374793e-01 -2.114466166682295312e-01 1.055703106439945249e-01 2.616542638159603529e-01 3.709184858137178908e-01 7.337142667642324034e-02 -1.952531889271246768e-01 9.679380135746960823e-02 3.743607454963601006e-03 -1.490829393267743656e-02 6.349404631347228822e-02 -4.083404135887049036e-02 -1.874142281357047135e-01 6.451144043592219046e-02 -1.155455951501068862e-01 2.548681193811288548e-01
1.483169732889481063e-01 -1.426214849369620251e-02 -1.830357458017763395e-01 -2.437793999805463411e-03 9.656603344330180836e-05 1.356329876744759577e-01 -3.871919276670445775e-01 2.032504757340798940e-01 -2.202794999239804929e-01 1.058892299398728060e-01 2.693426649717171051e-01 2.199433028367585863e-01 9.201807309089442624e-03 1.215846857625186850e-01 4.992363711302334750e-02 3.572452237217993987e-01 -1.052026672657283002e-01 -2.362299199927347382e-01 -1.563603764469669727e-02 -1.627345403638701671e-01 1.626147291889187274e-01 -2.343563707810668306e-01 -6.852254708126226390e-02 1.154271700170450415e-01 -2.278450192273719366e-01 -1.768422516855158166e-01 7.495074100450957455e-02 -6.066486311674844367e-02 -3.270227740760343615e-01 -3.318509724804691308e-02 1.709279703194668820e-02 1.270715283129663919e-01 -2.785491057527249015e-01 4.110260579591851898e-02 -2.820195663223770688e-01 -8.565091835507972207e-02 -2.640224738906716828e-01 -3.203924573921280994e-02 5.577191950834223255e-02 1.098342272244445111e-01 -2.455711428615669767e-01 -7.170019695014942518e-02 4.019659674697908386e-02 -1.496770492668185459e-01 -3.789770593165412427e-01 -1.421585503797912764e-01 -1.001418921920241428e-01 6.390295221402955694e-02 -2.908080132408115137e-01 1.600078608237837270e-03 -8.670037098267474596e-02 -7.475785004600432604e-02 9.309346902324187878e-02 -2.894597841278531269e-03 6.555039223991167285e-02 -3.707407168318681973e-02 8.916876816117957905e-02 -5.362977615154131822e-02 -2.630008445448416346e-02 -4.331571089860000029e-02 -1.935166952468489465e-01 -8.683751012535273484e-02 1.097665829131506954e-01 -3.204143690055391569e-02 1.116082931578656068e-01 1.011658572998560129e-01 -2.932133846546443323e-02 6.577248954590639296e-02 -1.632677523900684935e-01 1.189964378863936217e-01 -3.443871035364806654e-01 -9.792987103583578740e-03 1.760764480845829205e-01 -2.475236935319855003e-01 -1.085944843722995573e-01 2.448274892155657134e-01 2.449396072082302492e-02 -1.015229664918805702e-01 -2.462587403860695134e-01 6.637776703531850578e-03 2.108679829332167355e-01 -8.849135913955218091e-02 -1.600725317652781227e-02 -1.759274507536790488e-01 1.257379909249444483e-01 4.143121937848731062e-01 -6.522112430022924956e-02 1.068497835653429706e-01 3.377801702571715803e-02 2.386232041828078576e-01 2.686167164083387848e-01 -1.252491689921043927e-01 -2.839742264445636599e-01 9.668068641159270615e-02 5.803977501993192595e-02
-2.533554537969147091e-01 -4.113853731763909005e-01 -2.240576733713911251e-01 3.117605437473193464e-02 2.191426061798746328e-01 -9.955261308736064463e-02 2.482330243476636375e-02 1.577492321737223591e-01 -1.531879852836680045e-01 -1.190306228306694664e-01 -9.495248159443028801e-02 9.115629096077523807e-02 8.067782359275356419e-02 -1.922867565600396567e-01 9.992278000428133494e-03 -2.695730831802494940e-02 -1.237844274170599307e-01 -2.214361834545177168e-02 1.703500946596747667e-01 -1.340106895383959273e-01 -2.744891780973954809e-01 -5.417662022298519453e-02 6.235915674236953282e-02 -5.587421633280774402e-02 2.256472928712516257e-01 8.940017355580412439e-02 -4.106620845874921905e-02 -7.288630667544394870e-02 -3.136880059493696998e-02 1.215378365148831324e-01 -1.333804230956879278e-01 -2.008323699322939748e-01 -1.010425167896878210e-02 -2.270566524986995516e-01 -7.060467923452827532e-02 1.692227537467471676e-01 8.975614041049266578e-02 1.154847340178619397e-01 -7.635572987761705954e-02 1.098427936972911773e-01 -2.887377735509571997e-02 -2.307543605997997571e-01 1.814333213843570269e-01 -2.136365676006349856e-01 3.161570072819180344e-01 -3.242566710891366943e-01 1.268061796105744432e-01 2.893831273355718658e-01 1.974931199973073148e-01 1.570732492698782568e-01 5.686959109979539129e-02 1.124387901081086612e-02 -2.947250395711510929e-01 2.578113394372610542e-02 -3.403308301479391340e-01 2.294901962607663326e-01 -2.188685690905547987e-01 -3.287564253263766667e-02 2.916078799314457681e-01 3.683627979293724874e-01 -2.884786044896455182e-01 -3.295800966235546414e-01 -4.602424940175064288e-02 -1.465925495732963435e-01 -2.929069119048839931e-01 -2.177779211442478491e-01 -2.486247598179626150e-01 -2.001281691257814077e-01 -7.391223197910777760e-03 -1.365906953597503248e-01 -8.043475565881418043e-02 3.096609962629587320e-02 -1.889030356538125288e-01 2.681070414599939222e-01 -2.995309813506467078e-01 -4.757250514266113117e-01 3.211567937105276882e-01 2.567075473312853059e-02 4.696540604195226787e-01 2.062140438683925658e-01 -2.675461215297021966e-01 -2.947171065541248081e-01 5.386289920055643138e-02 6.247406271717891035e-02 3.231507588312389212e-02 4.839828270944018795e-02 4.000207994565955216e-01 2.712383668367330247e-01 1.695600163086951814e-02 1.325798610310294223e-01 1.932906507459365708e-01 -2.430356376802605967e-01 -1.118526923509852583e-01 -1.387105004685057208e-01 -1.564754322449336821e-01
